,global_route_id,itineraries,mode_name,real_time_route_id,route_color,route_long_name,route_network_id,route_network_name,route_short_name,route_text_color,route_type,sorting_key,tts_long_name,tts_short_name,time
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 20:36:02.916535
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685073638, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685073960, 'trip_search_key': 'BBB:42261371:9:2:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 20:36:02.916535
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 20:46:34.787905
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 20:46:34.787905
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685073742, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685073960, 'trip_search_key': 'BBB:42261371:9:2:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 20:46:34.787905
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 20:57:06.521829
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 20:57:06.521829
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685073733, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685073960, 'trip_search_key': 'BBB:42261371:9:2:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 20:57:06.521829
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 21:07:38.328016
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 21:07:38.328016
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': []}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 21:07:38.328016
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 21:18:10.043471
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 21:18:10.043471
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685160360, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685160360, 'trip_search_key': 'BBB:42261371:9:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685205900, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903136', 'scheduled_departure_time': 1685205900, 'trip_search_key': 'BBB:42261371:9:4:0', 'wheelchair_accessible': 1}, {'departure_time': 1685207760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903135', 'scheduled_departure_time': 1685207760, 'trip_search_key': 'BBB:42261371:9:4:1', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 21:18:10.043471
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 21:28:41.732371
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 21:28:41.732371
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685160360, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685160360, 'trip_search_key': 'BBB:42261371:9:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685205900, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903136', 'scheduled_departure_time': 1685205900, 'trip_search_key': 'BBB:42261371:9:4:0', 'wheelchair_accessible': 1}, {'departure_time': 1685207760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903135', 'scheduled_departure_time': 1685207760, 'trip_search_key': 'BBB:42261371:9:4:1', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 21:28:41.732371
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 21:39:13.523505
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 21:39:13.523505
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685160360, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685160360, 'trip_search_key': 'BBB:42261371:9:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685205900, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903136', 'scheduled_departure_time': 1685205900, 'trip_search_key': 'BBB:42261371:9:4:0', 'wheelchair_accessible': 1}, {'departure_time': 1685207760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903135', 'scheduled_departure_time': 1685207760, 'trip_search_key': 'BBB:42261371:9:4:1', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 21:39:13.523505
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685106600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905197', 'scheduled_departure_time': 1685106600, 'trip_search_key': 'BBB:42261371:41:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685108760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905194', 'scheduled_departure_time': 1685108760, 'trip_search_key': 'BBB:42261371:41:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685110140, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905198', 'scheduled_departure_time': 1685110140, 'trip_search_key': 'BBB:42261371:41:3:2', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-25 21:49:45.302881
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685111820, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905388', 'scheduled_departure_time': 1685111820, 'trip_search_key': 'BBB:42261371:43:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685113920, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905382', 'scheduled_departure_time': 1685113920, 'trip_search_key': 'BBB:42261371:43:3:1', 'wheelchair_accessible': 1}, {'departure_time': 1685115720, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905383', 'scheduled_departure_time': 1685115720, 'trip_search_key': 'BBB:42261371:43:3:2', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-25 21:49:45.302881
2,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1685160360, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1685160360, 'trip_search_key': 'BBB:42261371:9:3:0', 'wheelchair_accessible': 1}, {'departure_time': 1685205900, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903136', 'scheduled_departure_time': 1685205900, 'trip_search_key': 'BBB:42261371:9:4:0', 'wheelchair_accessible': 1}, {'departure_time': 1685207760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903135', 'scheduled_departure_time': 1685207760, 'trip_search_key': 'BBB:42261371:9:4:1', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-25 21:49:45.302881
